position_left_x,position_left_y,position_left_z,orientation_left_x,orientation_left_y,orientation_left_z,orientation_left_w,position_right_x,position_right_y,position_right_z,orientation_right_x,orientation_right_y,orientation_right_z,orientation_right_w,
0.579969572175,0.181437645162,0.101850148143,0.144623100787,0.989117108056,0.0101611993281,0.0250650214155,0.759543018088,-0.298957694692,0.296698505815,0.997716148969,-0.0570033746759,0.0362208687782,0.00107239318476
0.580475874045,0.181841501415,0.102086992815,0.143791549283,0.989226539179,0.0105255013258,0.0253783049375,0.759761276204,-0.300193420632,0.297294240889,0.997655053762,-0.0575678554011,0.0369931679678,0.00135692700232
0.580452775427,0.181398718472,0.101960291706,0.144048286125,0.989195749857,0.00981640400724,0.0254066515294,0.759386221864,-0.300406914399,0.296990937931,0.997645142731,-0.0581100432619,0.0364027674433,0.00149351287643
0.580038811581,0.181441338472,0.101844231336,0.14404834234,0.989205916185,0.00984067584529,0.0249978309664,0.759254880922,-0.302095814223,0.29669160268,0.99760201345,-0.0589803947043,0.0361654668378,0.00189599813455
0.579797071239,0.18134779385,0.102005186595,0.14343332827,0.9893071822,0.00955279562835,0.0246358211586,0.759554312577,-0.303544147226,0.298111232004,0.997498116481,-0.0598888355236,0.0374799519791,0.00246742709688
0.580559677785,0.180952986588,0.102168959183,0.144515369983,0.989122018608,0.0100171578253,0.0255459721392,0.758934829662,-0.304255824011,0.298330217912,0.997470330262,-0.0605896967337,0.0370684390229,0.00278562819523
0.58039089556,0.181575619132,0.102063685165,0.144326201912,0.989152166954,0.0103188545388,0.0253270466663,0.759390469658,-0.305833022985,0.298457172919,0.997384621502,-0.06149456304,0.0378243678749,0.0034136055349
0.580535138162,0.181435643059,0.102343805539,0.144005036079,0.989197102114,0.0100832138293,0.0254945396558,0.758553528105,-0.307301256308,0.298645326987,0.997339715297,-0.0625632911594,0.0372099842519,0.00383978670415
0.579873986937,0.182233487969,0.101672423569,0.143550780071,0.989283517801,0.0100533315835,0.024702742194,0.758728803102,-0.307272912387,0.298873193438,0.997308931767,-0.062877054613,0.0375440180996,0.00343763371971
0.580410314973,0.182834650487,0.101993165807,0.142980103857,0.989349425187,0.0104359022258,0.025209060447,0.758536324861,-0.308672726426,0.29848767115,0.997245079435,-0.0641426020652,0.0371050131452,0.00334606370794
0.580325546886,0.181220202013,0.102111204534,0.143791642261,0.989238042352,0.00941238950041,0.0253666336797,0.758521937612,-0.308968986104,0.299274173042,0.997258818971,-0.0635565338448,0.0376831769716,0.00392341235579
0.580333567712,0.181374028533,0.102067805422,0.144620245559,0.989105308242,0.0103856716242,0.0254521434572,0.758008629918,-0.310589230934,0.299893808074,0.997164972247,-0.0650271380662,0.0376404278732,0.00408504939975
0.580063897572,0.181276962776,0.102231534913,0.144488689907,0.989132910367,0.0101793854977,0.0252088125268,0.758305610862,-0.311501891141,0.300286009827,0.997081119587,-0.0659551077818,0.038195509232,0.0045019768446
0.580103967216,0.181118710888,0.10186327655,0.144076979027,0.98920323205,0.00972715060146,0.0249834416547,0.758047944852,-0.312621284702,0.300251876184,0.997040478543,-0.0666934545974,0.037981702932,0.00443367837019
0.58049808243,0.181057287913,0.102247042657,0.144301844707,0.989151871387,0.00989168164241,0.0256458102002,0.75783527829,-0.313989389566,0.300287243643,0.996979511137,-0.067577788364,0.037951328408,0.00497931373318
0.579642177528,0.180919631485,0.101707061168,0.144293062183,0.989184582259,0.00945729274607,0.0245750694903,0.757203570502,-0.314889999065,0.300741241925,0.996916144613,-0.0686416245289,0.0377107523444,0.00494238294013
0.580588636827,0.180956106387,0.102250353245,0.144482158802,0.989125558267,0.00994898416811,0.0256232996418,0.757289990395,-0.316017425427,0.300732823769,0.9968839338,-0.0689826776174,0.0378793412692,0.00538221377169
0.580197213601,0.181015746829,0.102036079297,0.144399672045,0.989145943454,0.00979146119263,0.0253606890643,0.756825975461,-0.317130915156,0.300440140103,0.996841940926,-0.0699143327626,0.0372845703273,0.00529071832837
0.580520095111,0.181269477917,0.101982254642,0.143991605933,0.989201648941,0.00977924352071,0.0255123803356,0.756364196901,-0.318900293355,0.301003145216,0.996756176553,-0.0709725101654,0.0374396986389,0.00618839806461
0.58018968134,0.181189250599,0.102053063139,0.144338959398,0.989155268603,0.00987888754856,0.0253086344109,0.75616832932,-0.319667198852,0.301211390066,0.996715981803,-0.0715309402621,0.037426601736,0.0063107595275
0.580526604599,0.181255819468,0.102161595631,0.14404099745,0.989195102681,0.00989296207936,0.0254434507819,0.755849578628,-0.32065645829,0.300694073655,0.996670481104,-0.0724552991241,0.0368341885412,0.00643616962208
0.58049932937,0.181800369321,0.102197807763,0.143441622645,0.989281972598,0.0103018194315,0.0252893673732,0.755568175187,-0.321886664028,0.301652307603,0.996576805114,-0.0734882422446,0.0373371628739,0.00633135288252
0.580212236508,0.18114885082,0.1020793614,0.1435385394,0.989281317529,0.00964199174338,0.0250238784048,0.755835402838,-0.324293193196,0.301318985843,0.996433355726,-0.0751756441949,0.0377111003819,0.00686024953988
0.580493386001,0.181558536918,0.102154276115,0.143756271643,0.989240385038,0.00977354890252,0.0253391537999,0.755743665862,-0.325542619599,0.301670805468,0.99635557353,-0.0760965051478,0.0378689107241,0.00713011920407
0.580438991335,0.181561908236,0.102240569614,0.143715417109,0.989242841072,0.0101788965511,0.0253154169837,0.755408411287,-0.32547399165,0.301096194521,0.996380359391,-0.0760525914916,0.037288359009,0.00719451388198
0.580259151395,0.181193057584,0.102047306923,0.143574495492,0.989271383555,0.00955349002517,0.0252433110166,0.755381229613,-0.327227393887,0.300705628328,0.996282196942,-0.0773218179978,0.0372552715866,0.00742733176362
0.580319366059,0.181659822497,0.102155942256,0.14394762855,0.989210368555,0.0101993527202,0.025256685883,0.755584296725,-0.329170461465,0.301507602818,0.996157268903,-0.0785008955843,0.0380139326285,0.00795273100559
0.58038509394,0.181942597233,0.102083677302,0.144180178611,0.989170004283,0.0104826813965,0.0253947260827,0.755434957037,-0.329724436035,0.301798656174,0.99612531171,-0.0788248067955,0.0381740158479,0.00798484298433
0.580430640831,0.182463541959,0.101974034622,0.143329213744,0.989299631201,0.0101095967976,0.0253134795192,0.755332973511,-0.331466086054,0.30227099399,0.996017294554,-0.079965635582,0.0385431523633,0.00833495539405
0.580511793316,0.181248574408,0.102081326473,0.1442770665,0.989159191024,0.00979861531961,0.0255384030868,0.755418023692,-0.332626418312,0.301734373294,0.995949958389,-0.0809202055719,0.0383411991858,0.00809649057429
0.580415439886,0.181374743273,0.101977962827,0.143797936982,0.989232621744,0.00988932349543,0.0253608887376,0.754680987695,-0.332846422221,0.300866771725,0.996000264795,-0.0808531974114,0.0371665246688,0.00805496376097
0.580257454332,0.182153611193,0.101985472915,0.143349823216,0.989303599755,0.0102159686611,0.0249969934258,0.754032918949,-0.33477956308,0.300887731556,0.995904946655,-0.0821592962577,0.0367603585669,0.00847722263358
0.580209500837,0.182460186865,0.101977252378,0.143051917304,0.989353227456,0.0102637495791,0.0247183276617,0.754157730851,-0.336834378045,0.301456449453,0.995783324445,-0.083343464959,0.0373250832553,0.00873359981288
0.580632783435,0.181539541448,0.102001873645,0.143732048314,0.989239891001,0.00992403166738,0.0254371762292,0.754231776083,-0.338027461722,0.300753756628,0.995686588773,-0.0846188878792,0.0371016405723,0.00844565082765
0.580395805209,0.181745900913,0.101996984032,0.143828314585,0.98922754932,0.0102254717393,0.0252529466947,0.75362652801,-0.339432551032,0.300950277986,0.995627912247,-0.0854291819247,0.0367297012389,0.00882294036318
0.580581964305,0.181324102519,0.102185430838,0.14426508874,0.989159022611,0.0101094074513,0.0254914110755,0.75391578933,-0.33969191978,0.301805025297,0.995587889886,-0.0854560625699,0.0377049863803,0.00896375389225
0.580631123931,0.182110472791,0.102188965659,0.143512074665,0.989263558777,0.0104345993962,0.0255541549752,0.753596803918,-0.340585558615,0.300212723425,0.995574098006,-0.086163871545,0.0365363275967,0.00854981782903
0.580352000066,0.181833966785,0.102085875644,0.143345389694,0.989304503441,0.0100341375504,0.0250602236333,0.753691486598,-0.342851329074,0.300628869711,0.995467122073,-0.0871238698024,0.0370864123514,0.00890158422861
0.580753924193,0.182789608895,0.102030910851,0.143104461326,0.989321241459,0.010719144241,0.025489101472,0.753077609391,-0.344270028636,0.300659534107,0.995412907437,-0.0878735354876,0.0366872052885,0.00924307510337
0.580215876934,0.182153815433,0.101988101655,0.143440860296,0.989289203661,0.010455244805,0.0249455201159,0.752752443189,-0.344958348979,0.300403850283,0.995351110606,-0.088819080731,0.0362994650282,0.00834783520928
0.580497547083,0.1822125651,0.102103608744,0.14335143405,0.989290832671,0.0106127574202,0.025325562765,0.752820241443,-0.346288973732,0.300900748944,0.995278665553,-0.0893894148772,0.0368598868307,0.00844151318897
0.580218813524,0.181582002101,0.101885754437,0.143921695307,0.989222503372,0.00995302188283,0.0250264220129,0.752410426714,-0.34848542153,0.299931979805,0.995151381276,-0.0910844125967,0.0360736914251,0.00872048816969
0.580127124035,0.181329764647,0.101683329255,0.144217108593,0.989182196704,0.00962776885906,0.0250462248442,0.752749774098,-0.349010219693,0.300471880218,0.995118141927,-0.0911242004364,0.0368557685888,0.00882700543537
0.580969235105,0.182494364474,0.102108257143,0.142978591443,0.989341613026,0.00998177873544,0.0257032919444,0.752412181051,-0.35031791256,0.300452067492,0.995037143422,-0.0920807364745,0.0366558866195,0.00886381164498
0.579909505845,0.181519326978,0.101774029039,0.143356534436,0.989311900683,0.00984805998241,0.0247766607086,0.751954782866,-0.352066646881,0.299793459506,0.99493777768,-0.093369298363,0.03605412426,0.00900515363657
0.580925522368,0.182423945739,0.101915619792,0.142814976467,0.989376170132,0.00959569354577,0.0254283136843,0.751960404442,-0.35260896247,0.300127784349,0.994871048308,-0.0939260251825,0.036432717348,0.009064002322
0.581186088095,0.181577151773,0.10221625395,0.143714154998,0.9892352114,0.00990503125495,0.025726028367,0.751630553264,-0.355140777544,0.300614870675,0.994702455394,-0.0956079845733,0.0365637740971,0.00944610729534
0.581085344843,0.182069343825,0.102218017918,0.143539647162,0.989255570989,0.0101728968592,0.0258127319163,0.751448668179,-0.354746665903,0.299998832551,0.994778912651,-0.0950612011654,0.0360178646836,0.00899980006569
0.580594314486,0.182122097345,0.101843580382,0.143614507334,0.989254564718,0.0103903378991,0.0253440396555,0.751128742754,-0.358081097249,0.300773034348,0.994498225219,-0.0976495049245,0.0367176263549,0.00946943186233
0.580509919101,0.182050586368,0.101738236433,0.143803026398,0.989231925219,0.0102518105804,0.0252148390007,0.750679229125,-0.358115692139,0.300013750515,0.994536138275,-0.0976431693518,0.0357594745008,0.00921635104077
0.580182300311,0.181337807083,0.101676229175,0.14362927369,0.989275283411,0.009474952245,0.0248046497783,0.750524652824,-0.36118638337,0.299943924208,0.994223931766,-0.100682196554,0.0359241388968,0.00955641387188
0.580182300311,0.181337807083,0.101676229175,0.14362927369,0.989275283411,0.009474952245,0.0248046497783,0.75067763463,-0.362548052911,0.30037403777,0.994181084972,-0.100900327871,0.0364901986958,0.0095686737607
0.580793754968,0.182596144693,0.102025220818,0.14290908728,0.989354610599,0.0103987458227,0.0254226935054,0.750038231492,-0.364256965664,0.299553059657,0.994097991296,-0.101984119448,0.0356938954499,0.00971436612065
0.579731852745,0.182350149183,0.101323133738,0.143269758683,0.989332551896,0.010114462653,0.0243428767921,0.750474714202,-0.36383811618,0.300066795722,0.994058256219,-0.102153980409,0.0364648282822,0.00911393590275
0.580154282153,0.18229338539,0.101702885751,0.143580049299,0.989273180415,0.0102123389528,0.024880757378,0.7501256942,-0.366329960708,0.300434114466,0.993871582561,-0.103862581884,0.0366189761428,0.00953373212831
0.580471965531,0.18253617473,0.101997056855,0.143350316585,0.989295803249,0.0104885806898,0.0251890866057,0.749971407418,-0.368522926631,0.300679708068,0.993681258185,-0.105547545668,0.0369731527936,0.00950045834076
0.580829622011,0.181881113024,0.102126905079,0.143663364852,0.989245596692,0.0102170363859,0.0254872358517,0.749346448104,-0.370495339348,0.299852238404,0.993549196923,-0.107100689471,0.0360123055997,0.00962026271817
0.581361090051,0.182630405348,0.102240844299,0.142904696472,0.989345174298,0.0102126905706,0.0258858024992,0.749583001592,-0.371015699508,0.301057630514,0.993429810356,-0.107838324301,0.0371476712659,0.00938926133092
0.58050116977,0.18200514008,0.101442239351,0.143060218762,0.989355167956,0.00977075134297,0.0247922944596,0.749035764551,-0.372338348715,0.299554440859,0.993375228817,-0.108751755996,0.0359968809433,0.00910686016881
0.580642187934,0.181949544972,0.101738704425,0.143323354517,0.989302663175,0.0100557438991,0.0252495286973,0.749386944342,-0.373291965751,0.301473979612,0.993268095228,-0.109206730116,0.0375298731736,0.0091591330484
0.580489574882,0.182227284606,0.101839434707,0.143800116424,0.989230306908,0.0105100519608,0.0251885930411,0.749182595112,-0.374574616983,0.301321971959,0.993145072831,-0.110317451506,0.0375128834197,0.00925784979109
0.580481628863,0.182535013131,0.101743427098,0.142960622148,0.989364808643,0.0103058519701,0.0247654063103,0.74881325422,-0.376394442136,0.300701656098,0.992991136656,-0.111825728824,0.0371240076669,0.00924212915661
0.580342682637,0.182649740843,0.101563717614,0.142821724577,0.989383149767,0.0103738278774,0.0248056776011,0.748334367027,-0.378204682957,0.300681542095,0.992868691649,-0.112970711636,0.0369183840646,0.00929582559623
0.580558678005,0.182231320988,0.101833139119,0.143415073731,0.989291260363,0.0101944772982,0.0251195427761,0.747714983596,-0.379602848552,0.300242858851,0.992790095668,-0.113874039329,0.0363217361308,0.00901446585089
0.580202622774,0.181575739906,0.101720752356,0.143517445898,0.98928486039,0.00984067836834,0.0249272696996,0.747806823305,-0.380401246337,0.300905467876,0.992717058627,-0.114311427277,0.036908837702,0.00913656409536
0.580676122964,0.181805519443,0.102027765275,0.14385752119,0.989217082882,0.0103843651828,0.0254311126592,0.747479393632,-0.381044130336,0.300652611377,0.992600223477,-0.115461769066,0.0365401780858,0.00884260269894
0.580179196613,0.182324118914,0.101924354556,0.143033752396,0.989349743684,0.0106009796014,0.0248203460982,0.74700173586,-0.383515755298,0.301047926202,0.992343542469,-0.117504493448,0.0368821958026,0.00931082022228
0.580466150146,0.182138783091,0.101827082626,0.143319935897,0.989308884334,0.0100605409149,0.0250222474798,0.746639577003,-0.386107002499,0.300745582939,0.99220435395,-0.118692125008,0.0366716464171,0.00989392805396
0.580499734329,0.181836166195,0.10183441086,0.143415057956,0.989291230381,0.0101753304251,0.0251285752517,0.746812883999,-0.386831094664,0.30141743324,0.992088337056,-0.119380761165,0.0376063693271,0.00973274512212
0.580096704542,0.182446097553,0.101822012581,0.14313682772,0.989335734397,0.0105387294549,0.0248110535178,0.746613302865,-0.388669573248,0.301714451361,0.991918291139,-0.120723890481,0.0377728818476,0.00985166826832
0.580444845719,0.181962224603,0.101728471976,0.143224198734,0.989323585106,0.0100367738759,0.0249987203563,0.746012254033,-0.390394842977,0.301640026099,0.991760630059,-0.122057184599,0.0375793853115,0.0100342489868
0.58067234898,0.182500467357,0.101937848451,0.142657430596,0.98939608836,0.0103281193714,0.0252501046134,0.745480028226,-0.390712401169,0.301030980836,0.991833422306,-0.121661799665,0.037031864752,0.00967005130654
0.580279167932,0.182560195765,0.101638852016,0.142883061544,0.989376894249,0.0101764386039,0.0247837032722,0.745062937792,-0.392550552963,0.301551800237,0.991617113086,-0.123299991292,0.0373635130427,0.00982756712749
0.580505952847,0.182939796216,0.101566526555,0.142446327419,0.989434636764,0.0102684549842,0.0249540018535,0.744751568784,-0.393281643484,0.301256402215,0.991535486911,-0.124043894797,0.0371944982994,0.0093305763857
0.580362402721,0.182084111838,0.101626265729,0.14313758489,0.989336978349,0.00996970373762,0.0249916000137,0.744026923448,-0.395469281548,0.301449009667,0.99134919386,-0.125564217434,0.0369712230969,0.00967118381216
0.58097523739,0.182772117044,0.101788690263,0.142447719419,0.989419505839,0.01037833451,0.0254946831906,0.743368665281,-0.396315285486,0.300583062182,0.99128470797,-0.126282394173,0.0362023329192,0.00983746708667
0.580938912,0.182492253223,0.101941934064,0.142750919422,0.989381000008,0.010041430171,0.0254279670473,0.74247974874,-0.398535875198,0.300323550305,0.99111028974,-0.127748626978,0.0357874255431,0.00999710201797
0.580393495988,0.181710859702,0.10143840759,0.143357387671,0.98931313026,0.00946920008876,0.0248701416311,0.741462182195,-0.399416581814,0.301395106115,0.991028797273,-0.128302962273,0.0359740312593,0.0103025201805
0.580446803593,0.182155682562,0.101731517153,0.143328465549,0.989304665119,0.0101178709849,0.025116911103,0.740909723634,-0.401201735859,0.300686526392,0.990882208319,-0.12954732496,0.0355577498285,0.0102755174791
0.58036353735,0.182631795467,0.101744139279,0.14288418879,0.989372051078,0.010319805906,0.0249109362519,0.740463670795,-0.40217534399,0.301217891182,0.990730897967,-0.130671884749,0.0357542819808,0.00993869558766
0.580568698081,0.18244574892,0.101736964689,0.142854562067,0.989369370081,0.0102468526905,0.0252155835268,0.73945667027,-0.404921572653,0.30162324671,0.990494921073,-0.132347306677,0.0359032964353,0.0107217092187
0.580034265791,0.181591440244,0.101791899474,0.143385196237,0.98930925857,0.00975343391165,0.0247537256917,0.738404483233,-0.406007459891,0.300779773512,0.990372673633,-0.133551341597,0.0349240032197,0.0103111821675
0.580416780786,0.181763662812,0.101814058716,0.14367464563,0.989253145958,0.0100401398746,0.0251993056669,0.738102350608,-0.407619741828,0.301689911715,0.990205890979,-0.134535355116,0.0356802899392,0.0109292544885
0.580188188172,0.182733992705,0.101661738765,0.143194101911,0.989329815645,0.0107468408412,0.0246266210746,0.737173052348,-0.409469242876,0.301745556009,0.990009846872,-0.135998931968,0.0354522059642,0.0113108219325
0.580337072361,0.182833653623,0.101745237008,0.142962135853,0.989362133855,0.0107362656322,0.0246805268792,0.736736155693,-0.410736946771,0.302305364644,0.989848542126,-0.137051150607,0.0360131299731,0.0109498967028
0.580350489787,0.182476206383,0.1015462729,0.143072309752,0.989346551838,0.0102914154314,0.0248556093547,0.735631264179,-0.411352383774,0.30277807499,0.989761710467,-0.137769152629,0.0356130341272,0.0110963452303
0.580840789464,0.182484826967,0.101866967626,0.143548645275,0.98926181825,0.0104348414127,0.0254156541628,0.734617319026,-0.412740072737,0.302374998577,0.989638554744,-0.138784965142,0.0352204641032,0.0106669266215
0.58047652762,0.182547727106,0.101649006428,0.142982265827,0.989356051414,0.0101955709189,0.025034486691,0.733776322138,-0.413660449967,0.301948998036,0.989488227376,-0.140033813572,0.0346525504116,0.0101380319169
0.580747837928,0.182197735249,0.101942677288,0.143230594373,0.989310524037,0.0102181976192,0.0254022105773,0.732507961375,-0.415843789461,0.302152523329,0.98933793865,-0.141104086624,0.0344037429528,0.0107917726711
0.580715132253,0.181966173527,0.10213706695,0.14330463739,0.989304653185,0.0103329424167,0.0251657384083,0.731526070347,-0.41565466957,0.301956516845,0.989218645964,-0.142136635973,0.0338763056526,0.00980015853328
0.580073629735,0.182076228545,0.101720531786,0.143506101562,0.989286880015,0.0104483286538,0.024663744112,0.73083851453,-0.417652692622,0.301897284694,0.988956165568,-0.143935521692,0.0340618852048,0.00938382416094
0.580758159584,0.181806600023,0.101937772383,0.143035160868,0.989343743694,0.00988821616073,0.0253401410666,0.729201059527,-0.419175738777,0.302113417276,0.988747695626,-0.145518436265,0.0334634882954,0.00908702655747
0.580609149056,0.18260549783,0.101931106136,0.142562294645,0.989413685093,0.0102037926688,0.0251482506632,0.72884241431,-0.419984877337,0.302303662637,0.988716802463,-0.145645549849,0.0338430903521,0.00900575221511
0.580595845777,0.182864421323,0.101880001626,0.143204413374,0.989313580942,0.0108134161055,0.0251834188809,0.727316754614,-0.421806563769,0.302555730437,0.988488205785,-0.147270504768,0.0334311091918,0.00921012421902
0.580519306736,0.182619361374,0.101757005205,0.143074539033,0.989336778618,0.0105781000606,0.0251101285134,0.72596197238,-0.422557740976,0.302176578437,0.988339625918,-0.148460485012,0.0326566890106,0.00882093498115
0.580380740312,0.181713978187,0.101522167322,0.143605144414,0.989274903827,0.00964480947246,0.0248938708471,0.7254056344,-0.423136255879,0.301865531645,0.988246630328,-0.149136977448,0.0324693037931,0.00851492302206
0.580140275298,0.181875103354,0.101632282742,0.142886286343,0.989381284479,0.00977974282741,0.0247495399446,0.724626779412,-0.42450897302,0.302335051441,0.988046983142,-0.150382946746,0.0328515266352,0.00830094146239
0.580466936494,0.182527764246,0.101663352958,0.142627475237,0.989411484567,0.0101968978803,0.0248664591063,0.723201323588,-0.426657463155,0.302678894297,0.987746090735,-0.152348016902,0.0328118255828,0.00843362830989
0.580500761527,0.182225204267,0.101670685573,0.143102060405,0.989339083591,0.0103213605535,0.0249689307423,0.722195549542,-0.427662549293,0.303108081301,0.987665376599,-0.152855504103,0.03277662517,0.00883128388508
0.580551602443,0.182050556447,0.10173571623,0.143901534377,0.989218730037,0.0100175651162,0.0252646182865,0.721265993738,-0.428106347686,0.30300936278,0.987518630377,-0.153872615145,0.0326110731259,0.00816644819132
0.579979485683,0.181717277933,0.10168621571,0.143384016995,0.98931402431,0.00961948044912,0.0246221560755,0.720903384476,-0.428632695622,0.303717722257,0.987447431568,-0.154165492038,0.0333567313404,0.0082401109768
0.580464870844,0.182298338584,0.102023861824,0.142929251751,0.989366396019,0.0102516071766,0.0249051796493,0.719278142634,-0.430866212586,0.303110340247,0.987081792578,-0.156672443867,0.0325694280123,0.00790648169453
