position_left_x,position_left_y,position_left_z,orientation_left_x,orientation_left_y,orientation_left_z,orientation_left_w,position_right_x,position_right_y,position_right_z,orientation_right_x,orientation_right_y,orientation_right_z,orientation_right_w,
0.580210382251,0.182750790324,0.101563420141,0.143111564232,0.989340066941,0.0105649164966,0.0247728615338,0.768632226103,-0.326787609379,0.212276114275,0.99894511929,-0.0167102689587,0.0376399106199,0.0203138545294
0.579787341561,0.182418834049,0.101347153688,0.143303984431,0.989324178599,0.0103260788587,0.0243928223062,0.768270810619,-0.32781848025,0.212468792717,0.998940308482,-0.0172543017126,0.0374078031694,0.0205232898239
0.580247911274,0.183127946877,0.101745185933,0.142506289751,0.989424124704,0.0107501094541,0.0248252690069,0.768641164431,-0.329471384688,0.213243795282,0.998885513115,-0.0182127085478,0.0383335674008,0.0206534875403
0.579319930696,0.181980430043,0.101302179323,0.143359560023,0.98933327966,0.00982779533651,0.0238979652945,0.768270770731,-0.330061752847,0.213146191653,0.998880248534,-0.0189460210783,0.0381184716579,0.0206465370784
0.579830463888,0.182165901435,0.101635662182,0.142912014527,0.989387045895,0.00996709444362,0.0242916970887,0.76812403348,-0.331771432973,0.213278355793,0.998863074419,-0.0194455807322,0.038047665744,0.0211377171015
0.580083554494,0.18276606606,0.101631768532,0.142698288127,0.98940623715,0.0102335910825,0.024652993081,0.768407399734,-0.332960698538,0.214119587012,0.998802900425,-0.0205747735083,0.0389687767568,0.0212339171232
0.579895134223,0.182384948245,0.101546547804,0.144131479085,0.98918911473,0.0108507113591,0.0247643715601,0.768544776125,-0.334047740049,0.214522650252,0.998770074426,-0.0213351430585,0.0393237917068,0.0213726345652
0.580086215136,0.182837236676,0.101827069628,0.14295264944,0.989357245048,0.0108590530683,0.0248769502673,0.76834289171,-0.335995469683,0.215072723278,0.998720590379,-0.022832180474,0.0396457889486,0.0215426392613
0.58024986036,0.182362719873,0.10163948754,0.143262464438,0.989322011748,0.010176499912,0.0247843136746,0.76782560977,-0.336726279868,0.214492026826,0.998725186718,-0.0235310824148,0.0390457249101,0.021673046421
0.579813032283,0.183187808342,0.101449355429,0.143202502619,0.989335510502,0.0108468186883,0.0243030332831,0.767499585908,-0.339440890789,0.215570214807,0.998666121763,-0.0247885735705,0.0393343558423,0.0224568990252
0.580077774194,0.182174344258,0.101543883401,0.142255024239,0.989477274455,0.00971879143357,0.0245718641545,0.767683249821,-0.340045351658,0.215983863973,0.998631460582,-0.0255896092383,0.0397254086009,0.0224113753649
0.579756456485,0.18163857238,0.101593123615,0.143963279028,0.989224760445,0.0101027833627,0.0246349625912,0.767997717661,-0.341395615858,0.217255376218,0.998567318035,-0.0263346751336,0.0406200329864,0.022799323617
0.580333323409,0.182045397733,0.101908401859,0.143386980127,0.989296768192,0.0101692725415,0.0250731783283,0.767345104419,-0.341736605959,0.217088140154,0.998577477926,-0.0267262866321,0.0402433846087,0.0225653756351
0.580272163924,0.182379516634,0.101541397097,0.142800341796,0.989386996386,0.0099850932238,0.0249345478865,0.767406139552,-0.344224830392,0.217390544795,0.998508067452,-0.0286123734715,0.0405491889567,0.0227757456989
0.580396977627,0.182134821318,0.101833299805,0.143515281247,0.989275556841,0.010371336353,0.0250932673731,0.767153773152,-0.345621640252,0.218053001955,0.998455905955,-0.0294814798972,0.040889806103,0.0233381653932
0.579940592069,0.182299680805,0.101527857904,0.142886877105,0.989383622093,0.0100762100732,0.0245328081703,0.767239716882,-0.346837634355,0.218883714107,0.998396854023,-0.0304639593216,0.0416344820908,0.0232860250136
0.580151190559,0.183253968817,0.101642035196,0.142786042559,0.989387225554,0.0108602137592,0.0246397994879,0.767282078528,-0.348733237349,0.220001167251,0.998337221954,-0.03123811701,0.0423386760239,0.0235458662786
0.579464897239,0.182298339994,0.101288450938,0.143503023677,0.989310956778,0.0100608651838,0.0238640312309,0.767109931433,-0.349852327607,0.219839185129,0.998302239888,-0.0323395457315,0.0422985107142,0.0236141400189
0.580375147086,0.182312457118,0.101849772664,0.143441272089,0.989289294725,0.010626158533,0.0248671984609,0.767094097408,-0.351938727883,0.221433334215,0.998214989251,-0.0334790965464,0.0431912326208,0.0240936247412
0.579995083595,0.183071741787,0.101710897895,0.142562616993,0.989425990273,0.0105241737391,0.0245224749101,0.767176467405,-0.352785015996,0.222172778397,0.998182295471,-0.033699731796,0.0437475994943,0.0241367069654
0.579771605283,0.183309177085,0.10134430866,0.142455510873,0.989445568181,0.0105262225608,0.0243535144722,0.767176467405,-0.352785015996,0.222172778397,0.998182295471,-0.033699731796,0.0437475994943,0.0241367069654
0.579771605283,0.183309177085,0.10134430866,0.142455510873,0.989445568181,0.0105262225608,0.0243535144722,0.766697987107,-0.356375285931,0.222164429499,0.998082294766,-0.036272287753,0.0436429218201,0.0247254805875
0.579609885714,0.182060387877,0.101317849652,0.143364204849,0.989322604029,0.0099760356831,0.0242480646197,0.767469117201,-0.357058692467,0.224320891889,0.997977256597,-0.0367067947961,0.0455433031959,0.0248960652333
0.579691396821,0.18289793174,0.101443922915,0.143486710752,0.989298158894,0.0107129438198,0.0242063933874,0.766711051423,-0.358279914427,0.224415474459,0.997957589822,-0.037884296046,0.0451370895771,0.0246591194892
0.579936784976,0.182677019002,0.101712168166,0.143131737382,0.989343789232,0.0105195936401,0.0245257132916,0.766541387071,-0.359803692332,0.223956368931,0.997905164696,-0.0393764285449,0.0449310997715,0.0248188521418
0.580182578744,0.182552378654,0.101648800059,0.143561967411,0.989269733148,0.010568385796,0.0249733019739,0.76615964382,-0.361105103436,0.22496633065,0.997876829558,-0.0395624093271,0.0452524206435,0.0250772252148
0.580390317924,0.182148591357,0.10165398412,0.143655564082,0.98925462919,0.0102624310914,0.0251602870295,0.766576235714,-0.362813986178,0.226383397891,0.997764690969,-0.0407325653789,0.0465537222494,0.0252830084815
0.580305654321,0.183134091846,0.101907311414,0.142819462309,0.989376551543,0.0106234673403,0.0249756358093,0.766650927733,-0.364339250642,0.226902352739,0.997692924384,-0.0416438350967,0.0470799221565,0.0256534707648
0.579795632171,0.182404214668,0.101611171702,0.143234774051,0.989329735139,0.0104385127249,0.0245257441248,0.766066499181,-0.366008078971,0.227410659885,0.99762848883,-0.043171243664,0.0470347655754,0.0257171698066
0.579795632171,0.182404214668,0.101611171702,0.143234774051,0.989329735139,0.0104385127249,0.0245257441248,0.765645729424,-0.366616437731,0.227244130901,0.997625275564,-0.0435316608986,0.0466539364667,0.0259270952475
0.579964943347,0.181587804898,0.101797872926,0.14377020857,0.989248485525,0.0100691268473,0.0248228462892,0.765212544509,-0.368618287079,0.227438108371,0.997578573502,-0.044684444099,0.0465815550139,0.0258930275734
0.58026766225,0.181664193508,0.101730370221,0.143527145696,0.989275820566,0.010041245119,0.0251492085197,0.765007927234,-0.370424377821,0.228262024523,0.997485213631,-0.0459980710752,0.0471134215599,0.0262250177259
0.580371294452,0.182324325306,0.101839898324,0.14353404505,0.989265090811,0.0105192713244,0.025335803614,0.764443221695,-0.371415934682,0.228523829528,0.997446285582,-0.0472051610071,0.0469203483339,0.0259048463526
0.580495015169,0.181824630145,0.102182540925,0.143782981581,0.989230820895,0.0104682650843,0.0252834456684,0.764837717175,-0.372892762087,0.22985330742,0.997371414997,-0.0473771869654,0.0480029625649,0.0264835474624
0.580181147867,0.182553340793,0.101564055569,0.143301257071,0.989312592689,0.0105602274978,0.024775497273,0.765224336364,-0.373395397255,0.231103617333,0.997259964754,-0.0485810470397,0.0491726316963,0.0263533083172
0.580773682101,0.183161845899,0.101962912395,0.142782777573,0.989373281461,0.0108076315769,0.0252345687269,0.763845317323,-0.37592234257,0.230775483413,0.99723395096,-0.0497765769124,0.0480955691718,0.027084232854
0.58028092133,0.182753670874,0.101641873826,0.142797516299,0.989385441888,0.0102527576121,0.0249037683853,0.763566678476,-0.377151822023,0.2305330834,0.99720052799,-0.0508127430028,0.0479243258455,0.0266914052888
0.579999944784,0.182340279038,0.101411840885,0.143054744168,0.989357151207,0.00982122417417,0.0247247059154,0.763643276634,-0.37810229072,0.231506649222,0.99713388825,-0.0514256039897,0.0486674509983,0.0266626212416
0.579815590546,0.182775734658,0.101543390095,0.142723413075,0.9894089755,0.0105220277561,0.0242733082269,0.763029473204,-0.379413799081,0.231782063117,0.997082649618,-0.0525783972922,0.0484526759699,0.0267215298992
0.580137952258,0.182287136562,0.101537908952,0.143744862676,0.98925288661,0.0101142262081,0.0247758595386,0.762659721883,-0.381542774423,0.231778877597,0.996990075618,-0.0542804380131,0.0484061712694,0.0268563912644
0.580553334884,0.181356733859,0.10174061235,0.144082074481,0.989192399349,0.0100462448284,0.0252552142761,0.761957751476,-0.383373182851,0.231874358565,0.996928522226,-0.0554072232045,0.0483721479127,0.0269016076586
0.57930566524,0.182554677149,0.101572881118,0.143197548085,0.989346279179,0.0105093981462,0.0240406873374,0.762146233058,-0.384675900293,0.232887867906,0.996832326119,-0.0561527298971,0.0492867857383,0.0272579764469
0.57991572498,0.182500641451,0.101613658149,0.143225810919,0.989330999577,0.0105007753969,0.0245004913991,0.761681694622,-0.386248016956,0.233285896857,0.996745532875,-0.0574600226343,0.0494357066978,0.027437190011
0.580239540911,0.182948251052,0.101562784687,0.142921866131,0.989367504817,0.010569605107,0.0247702248837,0.760801147434,-0.388685276999,0.233131776022,0.996675398624,-0.0586926806808,0.049149334975,0.0278865896637
0.58006526155,0.182660768785,0.101728603309,0.14361586158,0.989262029261,0.0108543649411,0.0248456138364,0.760801147434,-0.388685276999,0.233131776022,0.996675398624,-0.0586926806808,0.049149334975,0.0278865896637
0.579815297652,0.182581418277,0.101625063891,0.143069718648,0.989357768598,0.0104538627891,0.0243511411259,0.760560728747,-0.39140037465,0.234277409704,0.996528176192,-0.0604885952905,0.0498890080904,0.0279966206515
0.580054826187,0.182957443752,0.101468963668,0.142764534074,0.989399113285,0.0103793258457,0.0244939183441,0.760329849008,-0.392094762133,0.234569149427,0.996447527415,-0.0619265883632,0.0501141382466,0.0273129256907
0.580304396411,0.182042339085,0.101827208579,0.14342012597,0.989293215261,0.0102374504093,0.0249959259683,0.759148896252,-0.395250236976,0.233774284907,0.996344943551,-0.063865360134,0.0494156827849,0.027857845042
0.580110810773,0.18247760917,0.101459788256,0.14274393835,0.9893952524,0.0102349047674,0.0248283973841,0.758812012186,-0.39615305529,0.23501824749,0.996277730073,-0.0644832914618,0.0499638471532,0.0278604318143
0.58018803432,0.181990957832,0.101710223811,0.143485509954,0.989283021281,0.010322406245,0.0249892010053,0.758812012186,-0.39615305529,0.23501824749,0.996277730073,-0.0644832914618,0.0499638471532,0.0278604318143
0.580107525578,0.182249351354,0.101735298685,0.142974703898,0.989365425733,0.0102865666874,0.0246672851139,0.757873670133,-0.399620546073,0.235745996117,0.996106429197,-0.0667952611781,0.0502851005752,0.0279603908653
0.580389294224,0.182308299236,0.10185074039,0.143264701713,0.989312273087,0.010453692428,0.025043399867,0.757388068307,-0.400878931533,0.235218737388,0.996069044848,-0.0674689560497,0.0498634844283,0.0284258823383
0.579903999851,0.181921735959,0.101431033847,0.14318345793,0.989338909274,0.00988493916223,0.0246841639264,0.756862111154,-0.403074256809,0.236094367394,0.995948730677,-0.0688084275957,0.0503693932142,0.0285385770924
0.580117542056,0.182463822246,0.101639073305,0.143172903079,0.989333814795,0.0103581459538,0.0247554345578,0.756114167216,-0.403811514344,0.236061626774,0.99594339371,-0.0692058104983,0.0499864294465,0.0284371093785
0.580277882432,0.182427273509,0.101667342787,0.143021459858,0.989349588228,0.0104500537644,0.0249609829338,0.755354489438,-0.405803160607,0.235809132077,0.995812724615,-0.0713073340827,0.049775756678,0.028189637253
0.57990752214,0.182479674407,0.101712803263,0.143511127359,0.989288811535,0.0105196551013,0.02452632368,0.754646003569,-0.407445145873,0.236039534699,0.995741532349,-0.0721779719816,0.0496928793507,0.0286314312923
0.58013615328,0.182374784164,0.101624465677,0.142221907778,0.989480797577,0.00965988884477,0.0246448112462,0.754114749013,-0.409627489338,0.23623718478,0.995629219923,-0.0734590329703,0.049821937354,0.0290517033648
0.58013615328,0.182374784164,0.101624465677,0.142221907778,0.989480797577,0.00965988884477,0.0246448112462,0.752329372245,-0.412514717774,0.235815113829,0.995470678787,-0.076305214094,0.0488130783406,0.0288604462796
0.580201508817,0.182340971005,0.101826062798,0.143520269622,0.989277539023,0.0104334322016,0.0249604984846,0.751972622549,-0.412904743365,0.23569655091,0.995485713096,-0.0760760428687,0.048801546071,0.028966184153
0.579605108343,0.182305346911,0.101530381681,0.143747291854,0.98925533396,0.0106932458516,0.0244183293665,0.751699429797,-0.41406973271,0.2362519281,0.995394199418,-0.0770556548803,0.0491654062507,0.0289063426222
0.579428850883,0.183073030442,0.10121816465,0.142991099599,0.989373891639,0.0105970921023,0.0240945972559,0.750447221683,-0.417492590596,0.236573483915,0.995164238353,-0.0798358803186,0.0490741707489,0.0294295205928
0.579440248201,0.183229285647,0.101331208812,0.142921411,0.989387210357,0.010626494119,0.0239477740738,0.74996736467,-0.417877111818,0.236783939615,0.995154770609,-0.0800576549875,0.0490743759997,0.0291454976335
0.579823429802,0.182602411474,0.101525879151,0.143163835675,0.989344989735,0.010444423915,0.0243212139759,0.749255403556,-0.419228898706,0.236863337287,0.995082127238,-0.0810174706442,0.049059699722,0.0289978510576
0.580159972871,0.182341174456,0.101828775104,0.143611355924,0.989263065886,0.0106726780869,0.0249090117553,0.747348597754,-0.421434621138,0.235911790281,0.995011913219,-0.0826105057938,0.0476331923405,0.029289518117
0.579685817577,0.181916791283,0.101603816494,0.143427735831,0.989306748521,0.0100560150033,0.0244850666412,0.74667340059,-0.422563871742,0.236046309183,0.994971360274,-0.0831471904346,0.0473926074259,0.0295377338106
0.579662808417,0.182346656975,0.101329391646,0.143654815285,0.989271733683,0.0104300804391,0.0244119725584,0.745992105275,-0.424751982589,0.236534533364,0.99481016775,-0.0848833857091,0.0477452571245,0.0294606753722
0.58063252955,0.182693982098,0.101943544502,0.143232188643,0.989307949551,0.0106581688691,0.0253125369632,0.744924750675,-0.42738951886,0.235959502503,0.994674707951,-0.0867070603424,0.0470767385689,0.0297975122398
0.579927925478,0.18230297557,0.10161161366,0.143324362853,0.989317946265,0.0102567355745,0.0245545838071,0.744925662025,-0.428461878336,0.237015480303,0.99454564652,-0.0877302026434,0.0480390549748,0.0295739366403
0.579935271658,0.182677929938,0.101627490638,0.143060781525,0.989359024976,0.0105161507134,0.0243257695041,0.743585633024,-0.430252311655,0.236911597623,0.994470380264,-0.0888505381332,0.0474415098073,0.0297245319188
0.580160414189,0.182535588593,0.101747092221,0.143454797915,0.989286999431,0.0107455326495,0.0248291610853,0.742593253785,-0.431688472519,0.236703028692,0.994357421852,-0.0902855423682,0.0469777259585,0.0299154092529
0.580012330457,0.182374549535,0.101716791905,0.143515143761,0.989285625856,0.0104048438253,0.02467981385,0.741787480566,-0.433278967602,0.236853987094,0.994310010367,-0.0908443923885,0.0467427773702,0.0301664120924
0.579776920796,0.182010151291,0.101525116577,0.143452025293,0.989304424957,0.0101864900036,0.0243825064419,0.74077311043,-0.436418312045,0.237230038962,0.994073401835,-0.0933056841158,0.0468448961033,0.0302931805011
0.579959540017,0.182088256108,0.101705293264,0.142845310422,0.989391311844,0.00994112748293,0.02451985566,0.739537083004,-0.437748628923,0.236491638836,0.994009392836,-0.0943693647916,0.0460354992087,0.030339458728
0.579822635236,0.183207789139,0.101434826405,0.143177976415,0.989334937105,0.0108360717733,0.0244750657177,0.739135615139,-0.438840112583,0.23727552405,0.993915061892,-0.0951879809011,0.04642214392,0.0302833714998
0.580390025211,0.183630332292,0.101485939156,0.142481140835,0.989428438105,0.0107857766461,0.0247821992069,0.738685943787,-0.441028349958,0.237705159488,0.993742505113,-0.0967166843843,0.0469486908591,0.0302908719003
0.579808598441,0.182595215176,0.101445720792,0.142830378857,0.989391842065,0.0103354902412,0.0244221901588,0.737713569037,-0.442577764806,0.237762682972,0.99364036623,-0.0977695337244,0.0466697737201,0.0306899510273
0.580163376355,0.182861921077,0.10172159829,0.143041215943,0.989350444647,0.0105433841721,0.024773882785,0.736618408016,-0.442824775319,0.237416709346,0.993673799494,-0.098019995954,0.0457424880792,0.0302007512633
0.579608956069,0.182219983078,0.101514583718,0.143352927828,0.989325150743,0.0101766753112,0.0241271521242,0.736103914454,-0.445170599607,0.237711221796,0.993458503409,-0.0998867792618,0.0462603500388,0.0303778430236
0.579795980226,0.182598526936,0.101529472416,0.143078199985,0.989353596554,0.0105113465765,0.0244458844599,0.735336297547,-0.447349758683,0.237694669543,0.993330437789,-0.101199037676,0.045996213368,0.0306226140419
0.579939598153,0.182710721574,0.101518358608,0.143247373758,0.989322366572,0.0103997638009,0.0247646890831,0.734969289172,-0.448406075927,0.238568040517,0.993202711507,-0.102161800832,0.0465494961776,0.0307324699855
0.579939598153,0.182710721574,0.101518358608,0.143247373758,0.989322366572,0.0103997638009,0.0247646890831,0.734041749082,-0.450125371839,0.238551585782,0.993075841369,-0.103486384758,0.0463273470804,0.0307362712784
0.579837553459,0.182598192089,0.10152678733,0.142797269191,0.989395421997,0.010267277192,0.0244994257272,0.732531723902,-0.452374934258,0.238637639995,0.992958186748,-0.10470946639,0.0457928624141,0.0311926396703
